condition,subject,trial,state,t,x,y
interleaved,6402,1,state_init,12790.0,64.91575147855337,864.0043040673302
interleaved,6402,1,state_init,12799.0,64.91575147855337,864.0096922014941
interleaved,6402,1,state_init,12807.0,64.9156557774935,864.0091555347449
interleaved,6402,1,state_init,12815.0,64.91718699445033,864.0154023357078
interleaved,6402,1,state_init,12823.0,64.91259334358,864.0141572688493
interleaved,6402,1,state_init,12832.0,64.91469876689558,864.02250780347
interleaved,6402,1,state_init,12840.0,64.91259334358,864.025223337222
interleaved,6402,1,state_init,12848.0,64.91087072450375,864.0262430040459
interleaved,6402,1,state_init,12857.0,64.91355035417808,864.0290014711378
interleaved,6402,1,state_init,12865.0,64.91259334358,864.0299782046216
interleaved,6402,1,state_init,12873.0,64.91048792026459,864.0308154047507
interleaved,6402,1,state_init,12881.0,64.91039221920471,864.0327259383786
interleaved,6402,1,state_init,12890.0,64.910296518145,864.0393698727362
interleaved,6402,1,state_init,12899.0,64.91230624040071,864.0419136731284
interleaved,6402,1,state_init,12907.0,64.91230624040071,864.0424718065478
interleaved,6402,1,state_init,12915.0,64.90953090966667,864.0465182738382
interleaved,6402,1,state_init,12923.0,64.9091481054275,864.0459601404187
interleaved,6402,1,state_init,12931.0,64.91201913722125,864.0509511411884
interleaved,6402,1,state_init,12940.0,64.91125352874292,864.0538062082952
interleaved,6402,1,state_init,12948.0,64.91106212662334,864.053087074851
interleaved,6402,1,state_init,12957.0,64.91192343616154,864.0562534086724
interleaved,6402,1,state_init,12966.0,64.90886100224805,864.0597954092184
interleaved,6402,1,state_init,12974.0,64.90752118741096,864.063745276494
interleaved,6402,1,state_init,12983.0,64.906085671514,864.0627363430051
interleaved,6402,1,state_init,12992.0,64.90761688847067,864.065645076787
interleaved,6402,1,state_init,13001.0,64.90646847575317,864.0691226773231
interleaved,6402,1,state_init,13009.0,64.90627707363359,864.0757773450157
interleaved,6402,1,state_init,13017.0,64.90924380648721,864.0760242117204
interleaved,6402,1,state_init,13025.0,64.91039221920471,864.0823676126982
interleaved,6402,1,state_init,13033.0,64.90369314501913,864.0872834801228
interleaved,6402,1,state_init,13041.0,64.87144188786795,864.2777572428209
interleaved,6402,1,state_init,13049.0,64.90340604183967,864.8238907936831
interleaved,6402,1,state_init,13057.0,64.93862403184448,865.1233186398449
interleaved,6402,1,state_init,13065.0,65.04245968172296,865.7433834021049
interleaved,6402,1,state_init,13073.0,65.19969652296749,866.444248710155
interleaved,6402,1,state_init,13081.0,65.40851623544177,867.2312812314892
interleaved,6402,1,state_init,13090.0,65.70978317167891,868.1479724394791
interleaved,6402,1,state_init,13098.0,66.29719627670545,869.7380730846196
interleaved,6402,1,state_init,13107.0,66.50697299977782,870.2949614371399
interleaved,6402,1,state_init,13115.0,66.88709760928657,871.4236467444789
interleaved,6402,1,state_init,13123.0,67.29507122719593,872.6819585384687
interleaved,6402,1,state_init,13131.0,67.69548446138151,874.0051104091212
interleaved,6402,1,state_init,13140.0,68.04747295931037,875.3140835442546
interleaved,6402,1,state_init,13148.0,68.3736221710945,876.6574462846896
interleaved,6402,1,state_init,13156.0,68.65928983458485,877.9973421579236
interleaved,6402,1,state_init,13165.0,68.93146364864401,879.3984502405945
interleaved,6402,1,state_init,13173.0,69.22794553189141,880.8763982684447
interleaved,6402,1,state_init,13182.0,69.53007377766659,882.4461914437878
interleaved,6402,1,state_init,13190.0,69.87708582048612,884.1074433665641
interleaved,6402,1,state_init,13198.0,70.259028750131,885.8496139018155
interleaved,6402,1,state_init,13206.0,70.65685805570212,887.708520188397
interleaved,6402,1,state_init,13214.0,71.04195912032037,889.697900895093
interleaved,6402,1,state_init,13223.0,71.44543478841928,891.9002202346173
interleaved,6402,1,state_init,13232.0,71.8587676656773,894.3097144060811
interleaved,6402,1,state_init,13240.0,72.2320017988809,896.8646023332929
interleaved,6402,1,state_init,13248.0,72.85166616105846,900.8659896168401
interleaved,6402,1,state_init,13257.0,73.0915887179666,902.2289943603033
interleaved,6402,1,state_init,13265.0,73.54817847425227,904.9114372405132
interleaved,6402,1,state_init,13273.0,74.00304561146152,907.703682137651
interleaved,6402,1,state_init,13282.0,74.51207954851532,910.5033008359254
interleaved,6402,1,state_init,13290.0,75.1334665297693,913.4382990884044
interleaved,6402,1,state_init,13298.0,76.09899452204888,917.7085993467424
interleaved,6402,1,state_init,13307.0,76.80364142532522,920.6916722066328
interleaved,6402,1,state_init,13316.0,77.51288197947173,923.7705508146266
interleaved,6402,1,state_init,13324.0,78.13608728086183,926.9035254309603
interleaved,6402,1,state_init,13332.0,78.39859528788162,928.4786208737875
interleaved,6402,1,state_init,13340.0,78.87308114234924,931.7378195095806
interleaved,6402,1,state_init,13348.0,79.48480231656384,936.7596464171122
interleaved,6402,1,state_init,13357.0,79.66558161851793,938.3771599998122
interleaved,6402,1,state_init,13365.0,80.04235669093407,941.6458469037347
interleaved,6402,1,state_init,13373.0,80.53493004570288,944.847364597302
interleaved,6402,1,state_init,13382.0,80.9412767455957,947.7914754511859
interleaved,6402,1,state_init,13390.0,81.50332906977638,950.9338524689689
interleaved,6402,1,state_init,13398.0,82.27343549795302,955.4231556944032
interleaved,6402,1,state_init,13407.0,82.49862009165241,956.875504718307
interleaved,6402,1,state_init,13415.0,82.91692942401977,959.7821562330823
interleaved,6402,1,state_init,13423.0,83.26537698273626,962.6148336031201
interleaved,6402,1,state_searching_ring,13431.0,83.533531352284,965.3906457643913
interleaved,6402,1,state_searching_ring,13440.0,83.68320780980457,968.1624221917068
interleaved,6402,1,state_searching_ring,13448.0,83.79096720313458,970.9617188899317
interleaved,6402,1,state_searching_ring,13456.0,83.8061836716422,973.5866632946106
interleaved,6402,1,state_searching_ring,13465.0,83.74627480820999,976.1002600821234
interleaved,6402,1,state_searching_ring,13473.0,83.64406607634805,978.5648269954108
interleaved,6402,1,state_searching_ring,13481.0,83.47448379839,980.9064972230849
interleaved,6402,1,state_searching_ring,13490.0,83.21915337085483,983.1490343688096
interleaved,6402,1,state_searching_ring,13498.0,82.91262287632907,985.1672233466137
interleaved,6402,1,state_searching_ring,13506.0,82.56006017204129,987.0268165666342
interleaved,6402,1,state_searching_ring,13514.0,82.16136955693213,988.6805873549239
interleaved,6402,1,state_searching_ring,13523.0,81.7553099602186,990.1106325087225
interleaved,6402,1,state_searching_ring,13531.0,81.3767165676665,991.3909476394377
interleaved,6402,1,state_searching_ring,13540.0,81.00329103234333,992.554462618813
interleaved,6402,1,state_searching_ring,13548.0,80.65130253441447,993.6170842493004
interleaved,6402,1,state_searching_ring,13556.0,80.31529611347156,994.6498886751912
interleaved,6402,1,state_searching_ring,13564.0,79.98464895187715,995.6456416287031
interleaved,6402,1,state_searching_ring,13573.0,79.6523748722662,996.6463963163194
interleaved,6402,1,state_searching_ring,13581.0,79.2903377630588,997.9131015782699
interleaved,6402,1,state_searching_ring,13589.0,78.93040607716682,999.0578976214258
interleaved,6402,1,state_searching_ring,13598.0,78.4712323922667,1000.4360578338922
interleaved,6402,1,state_searching_ring,13606.0,77.92937299170296,1002.0356467471622
interleaved,6402,1,state_searching_ring,13615.0,77.3038708648777,1003.8415518255724
interleaved,6402,1,state_searching_ring,13623.0,76.61903408097913,1005.8170865301341
interleaved,6402,1,state_searching_ring,13631.0,75.83667791714868,1008.0147798022784
interleaved,6402,1,state_searching_ring,13639.0,74.93211149995892,1010.4420161764775
interleaved,6402,1,state_searching_ring,13647.0,73.8828450803581,1013.0801625831917
interleaved,6402,1,state_searching_ring,13656.0,72.78103877892926,1015.8037463364108
interleaved,6402,1,state_searching_ring,13664.0,71.54410258106884,1018.7894381300383
interleaved,6402,1,state_searching_ring,13673.0,70.25070275792888,1021.9057331438006
interleaved,6402,1,state_searching_ring,13681.0,68.90380604236299,1025.2244373887675
interleaved,6402,1,state_searching_ring,13689.0,67.48609054254831,1028.7019735248875
interleaved,6402,1,state_searching_ring,13697.0,66.01210281957384,1032.3434935529554
interleaved,6402,1,state_searching_ring,13706.0,64.45801330955004,1036.1915014795231
interleaved,6402,1,state_searching_ring,13714.0,62.91052717265245,1040.0245042037777
interleaved,6402,1,state_searching_ring,13722.0,61.39883323211825,1043.9715593456156
interleaved,6402,1,state_searching_ring,13731.0,60.067727191418726,1047.9598948938171
interleaved,6402,1,state_searching_ring,13739.0,58.893666589844145,1051.944645508133
interleaved,6402,1,state_searching_ring,13748.0,57.871770673344884,1055.9705691954628
interleaved,6402,1,state_searching_ring,13756.0,57.06788177106023,1059.8742831306186
interleaved,6402,1,state_searching_ring,13764.0,56.393572103739245,1063.7295467916385
interleaved,6402,1,state_searching_ring,13773.0,55.915641011119135,1067.374780553612
interleaved,6402,1,state_searching_ring,13781.0,55.58087870395343,1070.7858344128163
interleaved,6402,1,state_searching_ring,13790.0,55.36937936180482,1073.7684994059769
interleaved,6402,1,state_searching_ring,13798.0,55.29769926801765,1076.3922631438072
interleaved,6402,1,state_searching_ring,13806.0,55.32803650397301,1078.4778789320064
interleaved,6402,1,state_searching_ring,13814.0,55.425268780725446,1079.9915796987018
interleaved,6402,1,state_searching_ring,13822.0,55.57714636262148,1080.9615511815725
interleaved,6402,1,state_searching_ring,13831.0,55.80290516267962,1081.4420181889777
interleaved,6402,1,state_searching_ring,13839.0,55.974497162893556,1081.5517128725558
interleaved,6402,1,state_searching_ring,13848.0,56.01478730906757,1081.5473766052205
interleaved,6402,1,state_searching_ring,13856.0,56.20274419050645,1081.385346180241
interleaved,6402,1,state_searching_ring,13864.0,57.396232107219646,1080.4786799071298
interleaved,6402,1,state_searching_ring,13872.0,59.65726534595461,1079.0174651485258
interleaved,6402,1,state_searching_ring,13881.0,63.1879645450004,1076.8394353460794
interleaved,6402,1,state_searching_ring,13889.0,67.55815344057464,1074.1397439965438
interleaved,6402,1,state_searching_ring,13898.0,73.01167833303703,1070.7495128072167
interleaved,6402,1,state_searching_ring,13906.0,79.42556336055026,1066.9441376872212
interleaved,6402,1,state_searching_ring,13915.0,86.36322028832569,1062.6468752913934
interleaved,6402,1,state_searching_ring,13923.0,93.6549711373454,1057.726242266129
interleaved,6402,1,state_searching_ring,13931.0,101.7853503733557,1052.2611286235906
interleaved,6402,1,state_searching_ring,13939.0,110.7495729433665,1046.4820434659816
interleaved,6402,1,state_searching_ring,13947.0,120.04362921596345,1040.28317757699
interleaved,6402,1,state_searching_ring,13956.0,129.83241211717473,1033.6586920223817
interleaved,6402,1,state_searching_ring,13965.0,140.32818659762728,1026.6620388103977
interleaved,6402,1,state_searching_ring,13973.0,151.4665458440786,1019.5215589095737
interleaved,6402,1,state_searching_ring,13981.0,163.0879561898492,1012.3025539299771
interleaved,6402,1,state_searching_ring,13990.0,174.9162243763683,1005.0743612156307
interleaved,6402,1,state_searching_ring,13998.0,187.18524379377692,997.8523294355674
interleaved,6402,1,state_searching_ring,14006.0,199.82907641187575,990.5366171077286
interleaved,6402,1,state_searching_ring,14014.0,212.7149848607279,983.3411610650957
interleaved,6402,1,state_searching_ring,14022.0,225.89144172712003,976.0428152732674
interleaved,6402,1,state_searching_ring,14031.0,239.4505592811056,968.8070018910794
interleaved,6402,1,state_searching_ring,14039.0,253.18844641478972,961.5481762386772
interleaved,6402,1,state_searching_ring,14048.0,267.00193738571255,954.2205499090014
interleaved,6402,1,state_searching_ring,14056.0,280.6447455164894,946.6795234130931
interleaved,6402,1,state_searching_ring,14064.0,294.1372551328572,938.9229286172849
interleaved,6402,1,state_searching_ring,14073.0,307.83824950799004,931.0544924709009
interleaved,6402,1,state_searching_ring,14081.0,321.7958662749652,923.2185353961908
interleaved,6402,1,state_searching_ring,14089.0,335.6610836687076,915.3493371830227
interleaved,6402,1,state_searching_ring,14098.0,349.73124488200267,907.3573925509314
interleaved,6402,1,state_searching_ring,14106.0,364.0073547759783,899.3894154558682
interleaved,6402,1,state_searching_ring,14115.0,378.7470406036046,891.6737253996994
interleaved,6402,1,state_searching_ring,14123.0,393.4257648561409,884.1370029711213
interleaved,6402,1,state_searching_ring,14131.0,408.42958560880356,876.5733506050582
interleaved,6402,1,state_searching_ring,14139.0,423.30621965299775,869.2317387398931
interleaved,6402,1,state_searching_ring,14147.0,437.75296453658905,861.7542213871092
interleaved,6402,1,state_searching_ring,14156.0,451.99088970770623,854.078255403731
interleaved,6402,1,state_searching_ring,14166.0,472.54197454090126,842.5225537555604
interleaved,6402,1,state_searching_ring,14175.0,485.38256853794013,834.5456143257823
interleaved,6402,1,state_searching_ring,14184.0,497.90122416982604,826.3052144553873
interleaved,6402,1,state_searching_ring,14192.0,510.42418634940265,818.1855592369404
interleaved,6402,1,state_searching_ring,14200.0,522.8691282399808,810.3346559932594
interleaved,6402,1,state_searching_ring,14209.0,535.1939653005154,802.5703707629322
interleaved,6402,1,state_searching_ring,14217.0,547.7264975860717,795.3502548831642
interleaved,6402,1,state_searching_ring,14225.0,560.7724899826972,788.785049537695
interleaved,6402,1,state_searching_ring,14233.0,574.1424543919965,782.9479346044733
interleaved,6402,1,state_searching_ring,14241.0,587.7893537430798,777.8578168530801
interleaved,6402,1,state_searching_ring,14249.0,600.9601881722087,773.503289431757
interleaved,6402,1,state_searching_ring,14257.0,607.0906066606068,771.4357512630116
interleaved,6402,1,state_searching_ring,14265.0,618.5185573140002,767.4473674148026
interleaved,6402,1,state_searching_ring,14273.0,628.4274211199903,763.4363469631035
interleaved,6402,1,state_searching_ring,14281.0,636.3839354556166,758.3646757895542
interleaved,6402,1,state_searching_ring,14289.0,640.2964579579825,752.8995004303396
interleaved,6402,1,state_searching_ring,14298.0,643.7772251290796,746.379219458463
interleaved,6402,1,state_searching_ring,14306.0,647.0375449089372,740.3164807675407
interleaved,6402,1,state_searching_ring,14314.0,650.4886447514978,734.9302788553972
interleaved,6402,1,state_searching_ring,14323.0,653.9259636414477,730.0072725052878
interleaved,6402,1,state_searching_ring,14331.0,657.3636174851069,725.5765149263794
interleaved,6402,1,state_searching_ring,14339.0,661.0008558889704,721.6022574886813
interleaved,6402,1,state_searching_ring,14348.0,664.8052122685019,717.9080569108255
interleaved,6402,1,state_searching_ring,14356.0,668.6778035036682,714.6035582347151
interleaved,6402,1,state_searching_ring,14364.0,672.8933634118773,711.3974976571142
interleaved,6402,1,state_searching_ring,14372.0,677.3140824670238,708.4545460034092
interleaved,6402,1,state_searching_ring,14381.0,681.9793895057433,705.566803941549
interleaved,6402,1,state_searching_ring,14389.0,686.6202927742148,702.6393297568967
interleaved,6402,1,state_searching_ring,14398.0,690.9465309580779,699.5058936071586
interleaved,6402,1,state_searching_ring,14406.0,695.1039285471962,696.2326182025287
interleaved,6402,1,state_searching_ring,14414.0,699.1692138662611,692.7264911453341
interleaved,6402,1,state_searching_ring,14423.0,703.4289398135661,688.8742194014421
interleaved,6402,1,state_searching_ring,14431.0,707.7849171017608,684.9472141293621
interleaved,6402,1,state_searching_ring,14439.0,712.5680560703537,681.1299089075276
interleaved,6402,1,state_searching_ring,14447.0,717.7608434254026,677.385472296927
interleaved,6402,1,state_searching_ring,14456.0,723.0832698285774,673.7155142978085
interleaved,6402,1,state_searching_ring,14464.0,728.1258902581742,669.8362347997529
interleaved,6402,1,state_searching_ring,14473.0,733.9098110969492,666.9280001180666
interleaved,6402,1,state_searching_ring,14481.0,739.2983430071777,662.7995569815984
interleaved,6402,1,state_searching_ring,14489.0,743.9550608757805,657.4492470900923
interleaved,6402,1,state_searching_ring,14498.0,747.7889529948918,651.6810509008286
interleaved,6402,1,state_searching_ring,14506.0,751.13450653113,646.014456460562
interleaved,6402,1,state_searching_ring,14514.0,753.7119155109175,640.784477987607
interleaved,6402,1,state_searching_ring,14522.0,755.6440481323993,635.4572554996603
interleaved,6402,1,state_searching_ring,14531.0,757.0231721798514,630.332667642953
interleaved,6402,1,state_searching_ring,14539.0,758.1949957691534,625.2904151989391
interleaved,6402,1,state_searching_ring,14548.0,760.0227783475605,619.9139911034069
interleaved,6402,1,state_searching_ring,14556.0,762.8065905880626,614.0919404058409
interleaved,6402,1,state_searching_ring,14564.0,766.8506063465877,608.0847504130658
interleaved,6402,1,state_searching_ring,14572.0,772.0129009514592,601.6326958850407
interleaved,6402,1,state_searching_ring,14581.0,779.0227882541155,594.367011631581
interleaved,6402,1,state_searching_ring,14589.0,785.2881332741931,588.0190275196001
interleaved,6402,1,state_searching_ring,14598.0,794.1968492295223,580.7494577988748
interleaved,6402,1,state_searching_ring,14606.0,804.8259950994329,572.9851457352099
interleaved,6402,1,state_searching_ring,14614.0,816.4242697139977,564.9623642316978
interleaved,6402,1,state_searching_ring,14622.0,828.7714469906782,556.7070020923295
interleaved,6402,1,state_searching_ring,14631.0,840.7624907172776,548.651226317064
interleaved,6402,1,state_searching_ring,14639.0,852.2265745020601,540.7918061720701
interleaved,6402,1,state_searching_ring,14648.0,863.1223913750914,533.1288060573576
interleaved,6402,1,state_searching_ring,14656.0,873.2542266877733,525.754425320474
interleaved,6402,1,state_searching_ring,14664.0,882.1736910683808,518.8220647850684
interleaved,6402,1,state_searching_ring,14672.0,890.3334804363296,512.1807064278589
interleaved,6402,1,state_searching_ring,14681.0,896.9894981171003,506.1871692371886
interleaved,6402,1,state_searching_ring,14689.0,902.2395700330823,500.8885725536549
interleaved,6402,1,state_searching_ring,14698.0,906.657953384238,496.14235622194656
interleaved,6402,1,state_searching_ring,14706.0,910.4655217305892,491.88107196499857
interleaved,6402,1,state_searching_ring,14714.0,913.286758319123,488.3266851503639
interleaved,6402,1,state_searching_ring,14723.0,915.1880834236605,485.3849141635076
interleaved,6402,1,state_searching_ring,14731.0,916.2074279349525,483.08572647571617
interleaved,6402,1,state_searching_ring,14739.0,916.5536052103246,481.3274344713128
interleaved,6402,1,state_searching_ring,14747.0,916.4837236235635,480.11941908507714
interleaved,6402,1,state_searching_ring,14756.0,916.2130567273639,479.3426046986516
interleaved,6402,1,state_searching_ring,14764.0,915.9044843610076,478.78687554631
interleaved,6402,1,state_searching_ring,14773.0,915.7144646731314,478.45815642896576
interleaved,6402,1,state_searching_ring,14781.0,915.5955546110059,478.2684983997268
interleaved,6402,1,state_searching_ring,14790.0,915.5840689885016,478.22614465986396
interleaved,6402,1,state_searching_ring,14798.0,915.5808861805987,478.22180839252877
interleaved,6402,1,state_searching_ring,14806.0,915.5799904784922,478.2204774589903
interleaved,6402,1,state_searching_ring,14814.0,915.5777332792771,478.22511425970515
interleaved,6402,1,state_searching_ring,14822.0,915.3781375041051,478.3332418763748
interleaved,6402,1,state_searching_ring,14831.0,913.7708150272347,479.08777385936514
interleaved,6402,1,state_searching_ring,14839.0,911.2968013229176,480.2151604331705
interleaved,6402,1,state_searching_ring,14848.0,908.3481731658339,481.55538903978913
interleaved,6402,1,state_searching_ring,14856.0,904.8655099174897,483.18151075714957
interleaved,6402,1,state_searching_ring,14864.0,900.9462763783056,485.0130041061715
interleaved,6402,1,state_searching_ring,14872.0,896.0777959896395,487.21597817913
interleaved,6402,1,state_searching_ring,14881.0,890.5773416899797,489.6019770803048
interleaved,6402,1,state_searching_ring,14889.0,884.5744717796828,492.09749893169777
interleaved,6402,1,state_searching_ring,14898.0,879.2354292800009,494.18712898718235
interleaved,6402,1,state_searching_ring,14906.0,874.3549892495187,495.76565909720574
interleaved,6402,1,state_searching_ring,14914.0,870.1189343612225,496.7276235121752
interleaved,6402,1,state_searching_ring,14923.0,866.5190432959445,497.03629275976186
interleaved,6402,1,state_searching_ring,14931.0,863.3711842239793,496.7464927150843
interleaved,6402,1,state_searching_ring,14939.0,860.6398580334591,495.9164624537879
interleaved,6402,1,state_searching_ring,14948.0,858.1560387088356,494.657463726359
interleaved,6402,1,state_searching_ring,14956.0,855.773871853664,493.0154352065463
interleaved,6402,1,state_searching_ring,14965.0,853.4496220836178,491.0669485061545
interleaved,6402,1,state_searching_ring,14973.0,851.0738432741874,488.8876307035097
interleaved,6402,1,state_searching_ring,14981.0,848.6477376699372,486.6193550204839
interleaved,6402,1,state_searching_ring,14990.0,846.1816708919059,484.2068877152285
interleaved,6402,1,state_searching_ring,14998.0,843.906449971056,481.782034141397
interleaved,6402,1,state_searching_ring,15006.0,841.6414092504419,479.3837992383357
interleaved,6402,1,state_searching_ring,15015.0,839.3030495553919,477.0654847475955
interleaved,6402,1,state_searching_ring,15023.0,836.9003667855267,474.85450360673593
interleaved,6402,1,state_searching_ring,15032.0,834.4162962456213,472.80389995726784
interleaved,6402,1,state_searching_ring,15040.0,831.8469859680191,470.92217460050193
interleaved,6402,1,state_searching_ring,15048.0,829.3955076202903,469.2197818047163
interleaved,6402,1,state_searching_ring,15056.0,827.0835973056413,467.735511842558
interleaved,6402,1,state_searching_ring,15064.0,824.8348556717738,466.39597016937876
interleaved,6402,1,state_searching_ring,15072.0,822.713306727691,465.23535319045027
interleaved,6402,1,state_searching_ring,15081.0,821.0654002724864,464.3631194559809
interleaved,6402,1,state_searching_ring,15089.0,819.8630121572121,463.7776804323924
interleaved,6402,1,state_searching_ring,15098.0,819.4901847535127,463.57812626829445
interleaved,6402,1,state_searching_ring,15106.0,819.4695851003918,463.559707865455
interleaved,6402,1,state_searching_ring,15114.0,819.4821937150199,463.55552186480963
interleaved,6402,1,state_searching_ring,15123.0,819.4844546525575,463.5750136011479
interleaved,6402,1,state_searching_ring,15131.0,819.561565781488,464.0354307387956
interleaved,6402,1,state_searching_ring,15139.0,819.676562567465,464.8106565916429
interleaved,6402,1,state_searching_ring,15147.0,819.7805537315655,465.8768846226864
interleaved,6402,1,state_searching_ring,15156.0,819.85352578966,467.4791354030334
interleaved,6402,1,state_searching_ring,15164.0,819.8529156954037,469.2361394072381
interleaved,6402,1,state_searching_ring,15173.0,819.7622389412472,471.2729185212416
interleaved,6402,1,state_searching_ring,15181.0,819.6021669561063,473.4254029864163
interleaved,6402,1,state_searching_ring,15189.0,819.3521838252873,475.6837825345831
interleaved,6402,1,state_searching_ring,15198.0,818.9851463357055,477.98837982320856
interleaved,6402,1,state_searching_ring,15206.0,818.57888337424,480.2624729737979
interleaved,6402,1,state_searching_ring,15215.0,818.1199609046216,482.4809245158092
interleaved,6402,1,state_searching_ring,15223.0,817.5039929958788,484.74213766441295
interleaved,6402,1,state_searching_ring,15231.0,816.7486245309105,486.8736491930209
interleaved,6402,1,state_searching_ring,15239.0,816.079997114015,488.64389813260095
interleaved,6402,1,state_searching_cursor,15248.0,815.414061289426,490.12679422788074
interleaved,6402,1,state_searching_cursor,15257.0,814.7773860638696,491.2401630661918
interleaved,6402,1,state_searching_cursor,15265.0,814.0905275950828,492.099108931946
interleaved,6402,1,state_searching_cursor,15273.0,813.4031188452021,492.7360464968072
interleaved,6402,1,state_searching_cursor,15281.0,812.5559850265225,493.30156445065785
interleaved,6402,1,state_searching_cursor,15289.0,811.5309190124174,493.84153706723697
interleaved,6402,1,state_searching_cursor,15297.0,810.0622426982615,494.4708968975967
interleaved,6402,1,state_searching_cursor,15306.0,808.1349310176668,495.25840168567026
interleaved,6402,1,state_searching_cursor,15314.0,805.6922452048068,496.2198938339003
interleaved,6402,1,state_searching_cursor,15323.0,802.4923247563129,497.5125093665119
interleaved,6402,1,state_searching_cursor,15331.0,798.9688988378116,499.0574441380227
interleaved,6402,1,state_searching_cursor,15339.0,795.4608090141427,500.675558787482
interleaved,6402,1,state_searching_cursor,15348.0,792.1918881015359,502.2162002249975
interleaved,6402,1,state_searching_cursor,15356.0,789.423734946943,503.4877998877025
interleaved,6402,1,state_searching_cursor,15364.0,787.6659337685115,504.21869706704916
interleaved,6402,1,state_searching_cursor,15372.0,786.8928366822163,504.4696639057398
interleaved,6402,1,state_searching_cursor,15381.0,786.7163998158503,504.5085185783966
interleaved,6402,1,state_searching_cursor,15389.0,786.709186348468,504.51337004581126
interleaved,6402,1,state_searching_cursor,15398.0,786.7126913997831,504.51169564555306
interleaved,6402,1,state_searching_cursor,15406.0,786.7090188716134,504.51358471251103
interleaved,6402,1,state_searching_cursor,15414.0,786.7107175654248,504.51448631265
interleaved,6402,1,state_searching_cursor,15423.0,786.7153231789274,504.5142716459502
interleaved,6402,1,state_searching_cursor,15431.0,786.7110166312367,504.510922845434
interleaved,6402,1,state_searching_cursor,15439.0,786.7118659781424,504.51384231255076
interleaved,6402,1,state_searching_cursor,15447.0,786.7093179374253,504.512683112372
interleaved,6402,1,state_searching_cursor,15456.0,786.7119377539373,504.5158172461885
interleaved,6402,1,state_searching_cursor,15464.0,786.7119377539373,504.51337004581126
interleaved,6402,1,state_searching_cursor,15472.0,786.7099878448438,504.5146795126798
interleaved,6402,1,state_searching_cursor,15481.0,786.7149762625857,504.51229671231243
interleaved,6402,1,state_searching_cursor,15489.0,786.7204910361565,504.5127689790519
interleaved,6402,1,state_searching_cursor,15497.0,786.7193665487039,504.5139925792405
interleaved,6402,1,state_searching_cursor,15506.0,786.7204431856266,504.51364911252097
interleaved,6402,1,state_searching_cursor,15514.0,786.7319392754346,504.52090484697277
interleaved,6402,1,state_searching_cursor,15522.0,786.9738356667008,504.6544704675642
interleaved,6402,1,state_searching_cursor,15531.0,787.3170196671285,505.0697217315821
interleaved,6402,1,state_searching_cursor,15539.0,787.7943406654924,505.7882541090225
interleaved,6402,1,state_holding,15548.0,788.4496417098117,506.7293529207752
interleaved,6402,1,state_holding,15556.0,789.2121399037345,507.8718305635739
interleaved,6402,1,state_holding,15564.0,790.0991332138192,509.22629157238663
interleaved,6402,1,state_holding,15572.0,791.0359628507924,510.6171815201488
interleaved,6402,1,state_holding,15581.0,792.028789570379,511.8465347763408
interleaved,6402,1,state_holding,15589.0,792.9269799044597,513.0550868293259
interleaved,6402,1,state_holding,15598.0,793.8352786629814,514.0316485798792
interleaved,6402,1,state_holding,15606.0,794.7103571911215,514.8872241784471
interleaved,6402,1,state_holding,15614.0,795.4903327910896,515.5727408174643
interleaved,6402,1,state_holding,15623.0,796.1797632258583,516.0920195641863
interleaved,6402,1,state_holding,15631.0,796.7777273727273,516.4663124218898
interleaved,6402,1,state_holding,15639.0,797.2626087548152,516.716785527171
interleaved,6402,1,state_holding,15647.0,797.6290241875083,516.8973202216702
interleaved,6402,1,state_holding,15656.0,797.8562663539933,517.0053190383201
interleaved,6402,1,state_holding,15664.0,798.0137304852549,517.0730034487547
interleaved,6402,1,state_holding,15672.0,798.1444581329358,517.117611188965
interleaved,6402,1,state_holding,15681.0,798.2348358212804,517.1489525271302
interleaved,6402,1,state_holding,15689.0,798.2764418570266,517.165245729642
interleaved,6402,1,state_holding,15697.0,798.284265418665,517.1691955969177
interleaved,6402,1,state_holding,15706.0,798.2899476690903,517.1699469303668
interleaved,6402,1,state_holding,15714.0,798.2987760918566,517.1676929300194
interleaved,6402,1,state_holding,15722.0,798.3148299446373,517.1707626638258
interleaved,6402,1,state_holding,15731.0,798.5121057167738,517.1898680001046
interleaved,6402,1,state_holding,15739.0,798.6927295045059,517.2204794714906
interleaved,6402,1,state_holding,15748.0,798.7976178660422,517.2382109408909
interleaved,6402,1,state_holding,15756.0,798.8534235465354,517.2476992090203
interleaved,6402,1,state_holding,15764.0,798.8694056235214,517.24802120907
interleaved,6402,1,state_holding,15772.0,798.8746332939128,517.2499102760278
interleaved,6402,1,state_holding,15781.0,798.8786407757916,517.2498244093479
interleaved,6402,1,state_holding,15789.0,798.8785211494669,517.2504898761172
interleaved,6402,1,state_holding,15798.0,798.8778512420485,517.2513270762462
interleaved,6402,1,state_holding,15806.0,798.8797413379792,517.2495668093082
interleaved,6402,1,state_holding,15815.0,798.8750878739468,517.2498244093479
interleaved,6402,1,state_holding,15823.0,798.8719297389736,517.2530229431744
interleaved,6402,1,state_holding,15831.0,798.8740231996564,517.2512197428963
interleaved,6402,1,state_holding,15839.0,798.8758175945277,517.2510480095365
interleaved,6402,1,state_holding,15848.0,798.8748127333998,517.2500820093876
